Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_naivebayes_run9.csv,5,0.17700453857791226,0.32098765432098764,0.22818137493905413,0.16071223105198823,0.8930499637903879,0.47625408973067207,0.1847290471130807,0.14783821478382148,0.1910739191073919,0.23570432357043236,0.26359832635983266,0.28451882845188287,0.3082287308228731,0.3417015341701534,0.3598326359832636,0.39191073919107394,0.45746164574616455,0.5355648535564853,0.6080892608089261,0.7615062761506276,0.8479776847977685,0.9274755927475593,0.9665271966527197,0.9846582984658299,0.9902370990237099,1.0,0.4180318922379119,0.14783821478382148,0.1910739191073919,0.23570432357043236,0.26359832635983266,0.28451882845188287,0.3082287308228731,0.3417015341701534,0.3598326359832636,0.39191073919107394,0.45746164574616455,0.5355648535564853,0.6080892608089261,0.7615062761506276,0.8479776847977685,0.9274755927475593,0.9665271966527197,0.9846582984658299,0.9902370990237099,1.0,0.5005746527652802,0.1499292786421499,0.19080779944289694,0.23537604456824512,0.26323119777158777,0.28412256267409475,0.30779944289693584,0.34122562674094714,0.3593314763231197,0.39136490250696376,0.4568245125348189,0.5348189415041782,0.607242339832869,0.7604456824512534,0.8467966573816156,0.9261838440111421,0.9651810584958217,0.9686684073107049,0.9215686274509802,0.0,0.5581002715995008,
bookkeeper_naivebayes_run8.csv,4,0.17620481927710843,0.32098765432098764,0.22751579970831307,0.15913869215387225,0.8923738685473769,0.476197082410232,0.18402862818322416,0.14504881450488144,0.18688981868898186,0.22733612273361228,0.2649930264993027,0.2859135285913529,0.3082287308228731,0.3417015341701534,0.3584379358437936,0.3905160390516039,0.4602510460251046,0.5299860529986054,0.6164574616457462,0.7545327754532776,0.8437935843793585,0.9260808926080892,0.9651324965132496,0.9846582984658299,0.9916317991631799,1.0,0.41855593441342165,0.14504881450488144,0.18688981868898186,0.22733612273361228,0.2649930264993027,0.2859135285913529,0.3082287308228731,0.3417015341701534,0.3584379358437936,0.3905160390516039,0.4602510460251046,0.5299860529986054,0.6164574616457462,0.7545327754532776,0.8437935843793585,0.9260808926080892,0.9651324965132496,0.9846582984658299,0.9916317991631799,1.0,0.4998422160469707,0.14710042432814718,0.1866295264623955,0.22701949860724235,0.2646239554317549,0.28551532033426186,0.30779944289693584,0.34122562674094714,0.35793871866295257,0.38997214484679665,0.45961002785515315,0.5292479108635098,0.6155988857938719,0.7534818941504178,0.8426183844011141,0.9247910863509748,0.9637883008356545,0.9686684073107049,0.9313725490196073,0.0,0.5569257872715262,
bookkeeper_ibk_run4.csv,5,0.3187702265372168,0.27023319615912206,0.2925018559762435,0.24364024311036284,0.9075770177669534,0.42270442887418597,0.2598881094644428,0.415041782729805,0.46935933147632314,0.5376044568245125,0.5835654596100278,0.628133704735376,0.6671309192200557,0.713091922005571,0.7465181058495822,0.7924791086350975,0.8272980501392758,0.8760445682451253,0.8941504178272981,0.924791086350975,0.9442896935933147,0.9610027855153204,0.9818941504178273,0.9888579387186629,0.9944289693593314,1.0,0.7630404992756482,0.415041782729805,0.46935933147632314,0.5376044568245125,0.5835654596100278,0.628133704735376,0.6671309192200557,0.713091922005571,0.7465181058495822,0.7924791086350975,0.8272980501392758,0.8760445682451253,0.8941504178272981,0.924791086350975,0.9442896935933147,0.9610027855153204,0.9818941504178273,0.9888579387186629,0.9944289693593314,1.0,0.7846710336051613,0.4214992927864214,0.46935933147632314,0.5376044568245125,0.5835654596100278,0.628133704735376,0.6671309192200557,0.713091922005571,0.7465181058495822,0.7924791086350975,0.8272980501392758,0.8760445682451253,0.8941504178272981,0.924791086350975,0.9442896935933147,0.9610027855153204,0.9818941504178273,0.9791122715404699,0.96078431372549,1,0.7866148658554465,
bookkeeper_randomforest_cs_run2.csv,1,0.30597014925373134,0.5061728395061729,0.3813953488372093,0.3122959026861139,0.8881008605843903,0.6581019361878515,0.3532192996507046,0.5362116991643454,0.6239554317548747,0.7019498607242339,0.7506963788300836,0.7910863509749304,0.8189415041782729,0.8495821727019499,0.8649025069637883,0.883008356545961,0.8983286908077994,0.9206128133704735,0.9317548746518106,0.9428969359331476,0.947075208913649,0.9735376044568245,0.9846796657381616,0.9860724233983287,0.9902506963788301,1.0,0.8368619685203258,0.5362116991643454,0.6239554317548747,0.7019498607242339,0.7506963788300836,0.7910863509749304,0.8189415041782729,0.8495821727019499,0.8649025069637883,0.883008356545961,0.8983286908077994,0.9206128133704735,0.9317548746518106,0.9428969359331476,0.947075208913649,0.9735376044568245,0.9846796657381616,0.9860724233983287,0.9902506963788301,1.0,0.8596224052861421,0.5445544554455446,0.6239554317548747,0.7019498607242339,0.7506963788300836,0.7910863509749304,0.8189415041782729,0.8495821727019499,0.8649025069637883,0.883008356545961,0.8983286908077994,0.9206128133704735,0.9317548746518106,0.9428969359331476,0.947075208913649,0.9735376044568245,0.9846796657381616,0.9738903394255874,0.9313725490196081,1,0.8629233250256558,
bookkeeper_naivebayes_cs_run1.csv,8,0.157498552403011,0.3731138545953361,0.22149837133550487,0.14892248262808463,0.836769336167537,0.5268933721165651,0.18162350486453221,0.1532033426183844,0.20334261838440112,0.24233983286908078,0.2841225626740947,0.31197771587743733,0.34401114206128136,0.3774373259052925,0.40807799442896936,0.4428969359331476,0.4818941504178273,0.5362116991643454,0.6183844011142061,0.7688022284122563,0.8356545961002786,0.9220055710306406,0.9665738161559888,0.9846796657381616,0.9902506963788301,1.0,0.4730864704143504,0.1532033426183844,0.20334261838440112,0.24233983286908078,0.2841225626740947,0.31197771587743733,0.34401114206128136,0.3774373259052925,0.40807799442896936,0.4428969359331476,0.4818941504178273,0.5362116991643454,0.6183844011142061,0.7688022284122563,0.8356545961002786,0.9220055710306406,0.9665738161559888,0.9846796657381616,0.9902506963788301,1.0,0.5685248157993241,0.15558698727015563,0.20334261838440115,0.24233983286908078,0.28412256267409464,0.3119777158774373,0.34401114206128136,0.37743732590529255,0.4080779944289694,0.4428969359331476,0.48189415041782735,0.5362116991643454,0.6183844011142061,0.7688022284122563,0.8356545961002786,0.9220055710306406,0.9665738161559888,0.9712793733681462,0.9313725490196081,1,0.5722034892244539,
bookkeeper_naivebayes_cs_run3.csv,6,0.1552723059096176,0.3676268861454047,0.21832993890020366,0.1481460575706759,0.8376768249097103,0.5213624607430853,0.17782516502490972,0.15341701534170155,0.20362622036262204,0.24686192468619247,0.28451882845188287,0.3193863319386332,0.3472803347280335,0.37796373779637377,0.40585774058577406,0.44630404463040446,0.48535564853556484,0.5369595536959554,0.6108786610878661,0.7768479776847977,0.8451882845188284,0.9093444909344491,0.9735006973500697,0.9860529986052998,0.9888423988842399,1.0,0.41822825606086517,0.15341701534170155,0.20362622036262204,0.24686192468619247,0.28451882845188287,0.3193863319386332,0.3472803347280335,0.37796373779637377,0.40585774058577406,0.44630404463040446,0.48535564853556484,0.5369595536959554,0.6108786610878661,0.7768479776847977,0.8451882845188284,0.9093444909344491,0.9735006973500697,0.9860529986052998,0.9888423988842399,1.0,0.5156675784900916,0.15558698727015552,0.20334261838440104,0.24651810584958223,0.28412256267409475,0.31894150417827294,0.3467966573816157,0.37743732590529255,0.4052924791086351,0.44568245125348194,0.48467966573816146,0.5362116991643454,0.6100278551532033,0.7757660167130919,0.8440111420612812,0.9080779944289693,0.9721448467966574,0.9712793733681461,0.9117647058823524,0.0,0.5735887836746678,
bookkeeper_ibk_cs_run2.csv,4,0.23052714398111723,0.401920438957476,0.293,0.19537961055458652,0.8626391684771467,0.56132879533528,0.25661023943253086,0.40807799442896936,0.4735376044568245,0.5222841225626741,0.5807799442896936,0.6239554317548747,0.6601671309192201,0.7033426183844012,0.7437325905292479,0.7924791086350975,0.8314763231197771,0.8690807799442897,0.8955431754874652,0.9206128133704735,0.9387186629526463,0.9568245125348189,0.9805013927576601,0.9874651810584958,0.9930362116991643,1.0,0.759614770749057,0.40807799442896936,0.4735376044568245,0.5222841225626741,0.5807799442896936,0.6239554317548747,0.6601671309192201,0.7033426183844012,0.7437325905292479,0.7924791086350975,0.8314763231197771,0.8690807799442897,0.8955431754874652,0.9206128133704735,0.9387186629526463,0.9568245125348189,0.9805013927576601,0.9874651810584958,0.9930362116991643,1.0,0.7807865824389721,0.4144271570014145,0.47353760445682447,0.5222841225626741,0.5807799442896936,0.6239554317548747,0.6601671309192201,0.7033426183844012,0.7437325905292479,0.7924791086350975,0.8314763231197771,0.8690807799442897,0.8955431754874652,0.9206128133704735,0.9387186629526463,0.9568245125348189,0.9805013927576601,0.9765013054830286,0.9509803921568627,1,0.7832429262571472,
bookkeeper_ibk_run6.csv,6,0.3108320251177394,0.2716049382716049,0.28989751098096633,0.24373328379321213,0.9082900655839756,0.42425785802600063,0.2562498628911394,0.4233983286908078,0.4805013927576602,0.5348189415041783,0.584958217270195,0.628133704735376,0.6601671309192201,0.7144846796657381,0.7493036211699164,0.7966573816155988,0.8342618384401114,0.8746518105849582,0.8955431754874652,0.9275766016713092,0.9456824512534819,0.9610027855153204,0.9818941504178273,0.9874651810584958,0.9944289693593314,1.0,0.7664788361050496,0.4233983286908078,0.4805013927576602,0.5348189415041783,0.584958217270195,0.628133704735376,0.6601671309192201,0.7144846796657381,0.7493036211699164,0.7966573816155988,0.8342618384401114,0.8746518105849582,0.8955431754874652,0.9275766016713092,0.9456824512534819,0.9610027855153204,0.9818941504178273,0.9874651810584958,0.9944289693593314,1.0,0.7861531241023846,0.42998585572843007,0.48050139275766024,0.5348189415041783,0.584958217270195,0.628133704735376,0.6601671309192201,0.7144846796657381,0.7493036211699164,0.7966573816155988,0.8342618384401114,0.8746518105849582,0.8955431754874652,0.9275766016713092,0.9456824512534819,0.9610027855153204,0.9818941504178273,0.9765013054830286,0.96078431372549,1,0.788154229585105,
bookkeeper_ibk_run7.csv,4,0.3245469522240527,0.27023319615912206,0.2949101796407186,0.2504661286621115,0.9096078452074273,0.42277881661557204,0.2629858394938083,0.41643454038997213,0.47214484679665736,0.532033426183844,0.5835654596100278,0.6253481894150418,0.6545961002785515,0.7019498607242339,0.7381615598885793,0.7896935933147632,0.8231197771587744,0.8690807799442897,0.8913649025069638,0.9206128133704735,0.9428969359331476,0.9610027855153204,0.9818941504178273,0.9860724233983287,0.9916434540389972,1.0,0.7574941544160966,0.41643454038997213,0.47214484679665736,0.532033426183844,0.5835654596100278,0.6253481894150418,0.6545961002785515,0.7019498607242339,0.7381615598885793,0.7896935933147632,0.8231197771587744,0.8690807799442897,0.8913649025069638,0.9206128133704735,0.9428969359331476,0.9610027855153204,0.9818941504178273,0.9860724233983287,0.9916434540389972,1.0,0.7802866163692496,0.42291371994342286,0.47214484679665736,0.532033426183844,0.5835654596100278,0.6253481894150418,0.6545961002785515,0.7019498607242339,0.7381615598885793,0.7896935933147632,0.8231197771587744,0.8690807799442897,0.8913649025069638,0.9206128133704735,0.9428969359331476,0.9610027855153204,0.9818941504178273,0.9738903394255874,0.9411764705882354,1,0.783242926257147,
bookkeeper_ibk_cs_run3.csv,2,0.22945736434108527,0.4060356652949246,0.29321446260525014,0.1942128330941949,0.8621781411252041,0.5651191733243405,0.2571755365991111,0.4025069637883008,0.45125348189415043,0.5222841225626741,0.575208913649025,0.6239554317548747,0.6601671309192201,0.7116991643454039,0.7493036211699164,0.7966573816155988,0.8314763231197771,0.8746518105849582,0.8969359331476323,0.9233983286908078,0.947075208913649,0.9651810584958217,0.9832869080779945,0.9874651810584958,0.9930362116991643,1.0,0.7611988622129833,0.4025069637883008,0.45125348189415043,0.5222841225626741,0.575208913649025,0.6239554317548747,0.6601671309192201,0.7116991643454039,0.7493036211699164,0.7966573816155988,0.8314763231197771,0.8746518105849582,0.8969359331476323,0.9233983286908078,0.947075208913649,0.9651810584958217,0.9832869080779945,0.9874651810584958,0.9930362116991643,1.0,0.781515050787095,0.4087694483734087,0.4512534818941505,0.5222841225626741,0.575208913649025,0.6239554317548747,0.6601671309192201,0.7116991643454039,0.7493036211699164,0.7966573816155988,0.8314763231197771,0.8746518105849582,0.8969359331476323,0.9233983286908078,0.947075208913649,0.9651810584958217,0.9832869080779945,0.9765013054830286,0.9509803921568627,1,0.7839759566046036,
bookkeeper_randomforest_cs_run1.csv,5,0.3073803730738037,0.5198902606310014,0.38634046890927626,0.3152155998981327,0.8904099076693994,0.6692795725797644,0.35947251616498294,0.541782729805014,0.6323119777158774,0.7047353760445683,0.7590529247910863,0.8050139275766016,0.8328690807799443,0.8565459610027855,0.8816155988857939,0.8927576601671309,0.9052924791086351,0.9220055710306406,0.935933147632312,0.9484679665738162,0.958217270194986,0.9832869080779945,0.9902506963788301,0.9930362116991643,0.9972144846796658,1.0,0.8435822703432755,0.541782729805014,0.6323119777158774,0.7047353760445683,0.7590529247910863,0.8050139275766016,0.8328690807799443,0.8565459610027855,0.8816155988857939,0.8927576601671309,0.9052924791086351,0.9220055710306406,0.935933147632312,0.9484679665738162,0.958217270194986,0.9832869080779945,0.9902506963788301,0.9930362116991643,0.9972144846796658,1.0,0.8697845282426362,0.5502121640735502,0.6323119777158774,0.7047353760445683,0.7590529247910863,0.8050139275766016,0.8328690807799443,0.8565459610027855,0.8816155988857939,0.8927576601671309,0.9052924791086351,0.9220055710306406,0.935933147632312,0.9484679665738162,0.958217270194986,0.9832869080779945,0.9902506963788301,0.9869451697127937,0.9803921568627454,1,0.8705468406392025,
bookkeeper_naivebayes_cs_run2.csv,8,0.1564310544611819,0.37037037037037035,0.219959266802444,0.14899545553332086,0.8359670351757221,0.5241397706054948,0.17977118059297095,0.15181058495821728,0.20473537604456823,0.24233983286908078,0.28133704735376047,0.3161559888579387,0.3426183844011142,0.37604456824512533,0.4052924791086351,0.4568245125348189,0.4818941504178273,0.5445682451253482,0.6253481894150418,0.7743732590529248,0.8370473537604457,0.9220055710306406,0.9665738161559888,0.9846796657381616,0.9916434540389972,1.0,0.4727800563434107,0.15181058495821728,0.20473537604456823,0.24233983286908078,0.28133704735376047,0.3161559888579387,0.3426183844011142,0.37604456824512533,0.4052924791086351,0.4568245125348189,0.4818941504178273,0.5445682451253482,0.6253481894150418,0.7743732590529248,0.8370473537604457,0.9220055710306406,0.9665738161559888,0.9846796657381616,0.9916434540389972,1.0,0.5707256409706735,0.15417256011315417,0.20473537604456826,0.24233983286908078,0.2813370473537604,0.3161559888579387,0.34261838440111414,0.37604456824512533,0.4052924791086351,0.4568245125348189,0.48189415041782735,0.5445682451253482,0.6253481894150418,0.7743732590529248,0.8370473537604457,0.9220055710306406,0.9665738161559888,0.9712793733681462,0.9411764705882354,1,0.5739627620583492,
